2016,146,1,31.5,13.6,23.2,56.9,6.6,21.5,2.46,30.22,0,28.6,15,21.3,21,20.2,20.6,2.4,1.4,239,53,11.2,9.6,8.8,7.5,.53,-2.3
2016,147,1,26.7,9.6,20.3,44.8,10.5,21.8,1.99,30.26,0,27.5,13.3,20,21,19.8,20.2,2,1.3,309,49,9.4,5.9,7.8,6.3,.49,-3
2016,148,1,30.6,10.4,22.1,48.8,8.1,21.6,2.32,30.05,0,28.3,13.6,20.8,20.4,19.3,19.6,1.4,.5,308,64,7.6,8,7.6,6.1,.51,-2.5
2016,149,1,34.3,12.3,24,42.8,3.7,18,2.79,30.68,0,31.7,15.5,23,21,20,20.3,1.5,.4,210,70,8.8,9.7,8.4,6.8,.44,-4.8
2016,150,1,34.9,11.6,25.2,62.3,4.1,16.9,3.05,30.75,0,28.1,14.9,21.5,21,18,19.4,1.7,.5,210,67,7.6,9.6,8.7,7.2,.44,-4.8
2016,151,1,33.6,15.5,25.9,45.6,5.3,17.8,2.97,30.05,0,30.1,16.2,22.5,21.1,20.1,20.4,1.9,1.1,266,53,8.5,11.1,8.6,7.2,.52,-2.8
2016,152,1,33.4,13,25.4,31.5,7,16.3,2.96,28.97,0,29.8,14.5,22,21,20.1,20.4,1.6,.5,319,157,6.9,9.8,8.1,6.8,.49,-3.2
2016,153,1,35.2,20.1,28.2,53,9.3,18.6,3.29,28.53,0,30.1,17.4,23,21.6,20.3,20.7,2.4,1.5,294,49,9.2,13.6,8.9,8,.66,1
2016,154,1,37.7,16.9,29.5,38.7,6.5,15.9,3.77,29.84,0,30.1,16.5,23.1,21.7,20.2,20.8,2.5,1.8,296,42,10.3,12.5,9.6,8.6,.58,-.9
2016,155,1,40.2,17.7,30.3,32.6,4.3,13.7,4.14,30.26,0,30.6,16.7,23.5,21.7,20.4,21,2.5,1.8,291,43,9.9,13.1,10.2,9.2,.51,-2.7
2016,156,1,42.2,18.6,33.2,29.5,3.7,10.3,4.96,29.89,0,34.5,18.8,26.1,22.6,21.5,21.8,2.1,1.4,290,47,8.8,13.6,9.7,8.6,.46,-4
2016,157,1,42.4,19,32.6,44.5,4.1,12.8,4.76,29.75,0,32,19.2,24.8,23.5,21.2,22.6,1.7,.7,302,60,8.6,13.8,9.3,7.9,.54,-2
2016,158,1,42.7,19.7,32.4,30.1,2.7,11.2,4.78,29.09,0,31.6,18,24.6,23.4,21.5,22.2,2.1,.8,262,65,9.6,14.2,9.5,8.6,.46,-4.4
2016,159,1,39.8,18.9,30.7,32.7,7.3,14.9,4.06,30.31,0,32.4,17.1,24.5,23,21.4,22,2,.5,250,70,8,13.6,9.3,8.2,.64,.2
2016,160,1,39.2,22.8,31.9,49.3,6.8,25.3,3.81,29.48,0,33.6,20.2,26.2,23.8,22.5,22.8,1.9,.6,252,68,9.9,15.1,8.8,7.9,1.07,7.2
2016,161,1,37.4,22.7,31.3,49,17.8,29.6,3.36,28.21,0,33,21.1,26.5,24.2,23.2,23.5,2.8,2.4,299,31,9.4,14.9,8.9,8.5,1.32,10.9
2016,162,1,34.5,23.4,29.2,64.7,27.5,41,2.5,21.72,.25,30.8,21.6,25.5,24.2,23.5,23.7,3,1.8,291,51,11,14.9,7,7.1,1.61,14
2016,163,1,35.2,21.2,28.8,71.3,16,43.1,2.47,23.02,0,31.9,21.4,26.7,24.2,23.6,23.8,1.5,.2,324,76,10.9,14,6.1,6,1.59,13.6
2016,164,1,38.1,19.3,29.8,60.9,8.2,27.8,3.4,28.64,0,32.2,21.4,26.3,24.4,23.8,24.1,2,.7,253,66,11.1,13.5,8.6,7.8,1,6.3
2016,165,1,35.7,19,28.7,41.2,8.5,20.6,3.33,28.73,0,33.8,20.2,26.5,24.4,23.7,24.1,2.3,1.1,260,58,10.4,13.1,8.8,8,.75,2.4
2016,166,1,36.5,16.4,28,33.1,3.5,14.5,3.5,31.15,0,35.4,19.9,26.9,24.6,23.8,24.1,1.6,.5,276,66,7.5,12.1,8.8,7.3,.48,-3.8
2016,167,1,37.7,16.1,28.7,35.3,3.9,15.2,3.66,30.91,0,32.3,18.3,24.9,24.6,23.6,24.1,2.2,.9,243,62,9.7,12.1,9.5,8.3,.54,-2.3
2016,168,1,37.9,17.7,29.1,44.2,4.9,16.5,3.67,31,0,32.7,18,24.8,23.9,23.1,23.5,1.8,.3,302,73,7.7,12.8,9.1,7.7,.57,-1.2
2016,169,1,38.4,16.9,29.6,37,4.5,14.2,3.89,31.32,0,32,17.1,24.4,24,21.4,22.5,1.6,.5,324,66,7.1,12.6,9.2,7.6,.52,-2.5
2016,170,1,41.9,17.4,31.9,30.5,4.6,12.2,4.66,30.71,0,32.1,17.5,24.7,23.5,22.2,22.6,2.7,2,298,43,10.6,13.1,10.5,9.8,.49,-3.3
2016,171,1,44.7,22,34.7,34.3,3.4,11.4,5.35,30.35,0,33.5,18.9,25.9,23.9,22.9,23.2,2,.9,287,59,7.8,15.1,10.1,9,.55,-1.6
2016,172,1,43.1,26.3,35.2,39.4,7.8,16.1,4.99,28.6,.51,33.6,20.1,26.5,24.2,22.6,23.3,2.2,.2,320,77,9.7,16.5,9.5,8.9,.89,4.9
2016,173,1,40.2,26.5,34.1,48.8,12.8,22.5,4.35,26.25,0,33.2,21.7,27.1,24.7,23.8,24.1,2,.7,300,65,7.6,16.4,8.4,7.9,1.14,8.8
2016,174,1,41.7,24.2,34.2,38.5,10.3,20,4.57,28.81,0,34,21.2,27.3,25,23.2,24.1,2.2,1.3,287,51,9,15.8,9.4,8.7,1.01,7
2016,175,1,34.9,25.5,30.7,47.5,18,26.7,3.29,7.76,0,25.5,22.3,24.1,25.2,24.3,24.6,1.3,1.1,94,31,5.6,15.9,2.7,4,1.17,9.2
2016,176,1,38.7,27.5,32.1,40.5,15.6,27.2,3.57,23.02,0,32,22.1,25.8,24.6,23.7,24.1,2.1,1.6,99,42,9.1,16.7,7.3,7.5,1.28,10.6
2016,177,1,38.2,24.6,29.8,71.4,18.6,38.4,2.71,20.45,.76,32.6,22.2,26.2,24.9,24.3,24.5,2,.8,80,63,12.8,15.7,5.9,6.7,1.57,13.6
2016,178,1,38.1,19.5,29.9,89.2,16.8,42.5,2.7,16.62,33.78,30.4,22.7,25.4,24.9,24.2,24.5,1.9,.2,42,77,26.3,13.6,5,5.8,1.65,14.2
2016,179,1,38.4,24,31.4,78.3,16.7,40.2,3.04,20.6,0,32.3,22.5,26.5,25,24.3,24.6,1.5,.6,76,64,11.3,15.5,5.8,6.1,1.69,14.6
2016,180,1,38.6,26.7,31.8,56.9,20.9,38.4,3.02,17.79,0,34.8,23.7,28.4,25.6,24.9,25.1,1.7,.5,84,67,9.9,16.5,5.3,6,1.76,15.5
2016,181,1,35.5,21.7,27.9,93.2,33.4,61.9,1.62,19.02,10.41,34.3,24.2,27.9,25.8,25.4,25.5,1.9,1.1,105,50,9.1,14.3,4.7,5.4,2.24,19.2
2016,182,1,29.8,21.4,24.9,95.3,42.3,74.9,.88,10.7,11.94,28.8,24.1,25.9,25.8,25.4,25.6,1.7,.8,99,59,6.9,12.8,2.2,3.2,2.31,19.7
2016,183,1,31,22,26,88.8,46.2,67.9,1.13,18.06,.51,30.9,23.4,26.3,26.4,25.1,25.5,1.4,1,91,45,7.2,13.6,4,4.4,2.26,19.4
2016,184,1,35.8,22.4,29.5,85.6,25,50.9,2.25,27.92,0,35.8,23.9,29.1,26.6,25.9,26.2,1.3,.6,329,61,7.5,14.6,7.2,6.5,1.97,17.1
2016,185,1,37.5,23,30.9,77.1,19.9,40.7,2.9,28.72,0,38.7,24.5,30.7,27.1,26.3,26.6,1.3,.6,313,57,5.8,15,7.8,6.8,1.69,14.7
2016,186,1,39.2,22.8,32,69.9,15.8,34.2,3.37,26.08,0,39.6,25,31.1,27.5,26.8,27,1.3,.5,343,62,6.5,15.1,7.3,6.6,1.51,13
2016,187,1,39.8,22.6,32.2,70.4,9.4,31.4,3.68,28.37,0,38.5,24.4,30.3,27.5,26.9,27.2,1.7,.5,285,68,7.8,15,8.4,7.5,1.33,10.5
2016,188,1,38.2,26.1,31.3,60.3,18.4,37,3.02,26.7,1.02,37.2,24.1,29.5,27.6,26.9,27.2,1.7,.4,108,70,7.6,16.2,7.5,7.2,1.64,14.2
2016,189,1,38.3,25.8,31.9,59,17.4,38.2,3.13,28.13,0,36.3,24.1,29.3,27.2,26.6,26.8,2.1,.3,309,75,7.3,16.1,8.2,7.8,1.7,14.7
2016,190,1,39.1,25.8,33,52.8,18.5,30.8,3.65,27.87,0,36.3,24.6,29.6,27.4,26.8,27,1.9,.9,317,58,8.3,16.2,8.4,7.8,1.5,12.9
2016,191,1,39.8,23.7,32.7,60.4,13,28,3.82,28.27,0,35.5,23.3,29,27.3,25.8,26.5,1.8,1.2,312,48,8.4,15.5,8.6,7.7,1.28,10.5
2016,192,1,40,24.4,33.8,51.8,13.1,24,4.22,28.55,0,35.7,23.3,28.9,27,25.7,26.4,2.1,1.6,300,40,9.3,15.8,9,8.2,1.17,9.2
2016,193,1,40.5,21.7,32.7,57.5,9.3,24,4.12,28.89,0,34.9,22.5,28.2,26.9,25.9,26.3,2,.8,276,62,8.5,14.8,9,8.1,1.05,7.4
2016,194,1,40.4,24,32.9,40.5,9.6,23,4.13,28.81,0,35,21.9,27.9,26.8,25.4,26,1.9,.6,320,68,7.4,15.6,8.9,8.1,1.06,7.7
2016,195,1,39.9,25,33.2,46.8,14.4,27.8,3.88,27.92,0,35.4,22.7,28.4,26.6,25.1,25.9,2,.8,322,63,7.5,16,8.6,8,1.34,11.2
2016,196,1,39.8,26.5,33.5,51.4,14.2,29.9,3.84,27.56,0,35.3,23.3,28.6,26.7,25.6,26.1,2.8,1.8,302,49,9.1,16.5,9.2,8.9,1.46,12.4
2016,197,1,40.2,25.1,33.1,53.5,14,28,3.88,28.01,0,33.5,22.6,27.9,26.6,25.2,25.9,2.1,1.4,301,48,7.8,16,8.8,8.2,1.34,11.2
2016,198,1,39.2,27.9,33.3,47.8,16.4,29.4,3.76,26.79,2.03,32.5,23.5,27.5,26.7,26,26.4,2.8,.5,321,74,8.6,16.9,8.9,8.9,1.44,12.3
2016,199,1,37.4,27.1,32,56.5,22.4,34.1,3.21,19.03,.25,31.8,23.2,26.6,26.7,25.8,26.1,2.3,.2,217,77,7.8,16.5,6.2,6.8,1.58,13.8
2016,200,1,38.3,24,29.5,72.8,19.3,45.9,2.37,25.63,.76,36.8,23.8,28.9,26.8,26.1,26.3,1.9,.7,134,63,9.2,15.5,7.2,7.1,1.82,15.9
2016,201,1,38.9,23.9,30.5,68.2,19.2,42.7,2.68,22.93,2.03,38.5,24.6,29.8,27.2,26.5,26.8,1.5,.5,103,68,8.3,15.5,6.4,6.4,1.77,15.6
2016,202,1,37.6,22.9,30.8,70,20.4,40,2.89,18.92,0,33.7,24.1,27.8,27.3,26.7,27,1.5,.6,105,64,6,15,5.4,5.6,1.67,14.7
2016,203,1,40.3,25,33.1,59.2,14.8,33.4,3.65,23.34,.25,34.9,24.1,28.6,27.1,26.5,26.8,1.4,.2,67,76,7.2,16,6.8,6.4,1.57,13.5
2016,204,1,41.1,28.3,34.8,49.5,13.8,26.2,4.28,27.6,0,35.2,23.2,28.8,27.1,26.5,26.7,2.3,.1,84,79,9.9,17,8.7,8.6,1.39,11.8
2016,205,1,39.9,27.9,34.1,48.1,18,29.7,3.92,26.91,0,33.2,24.4,28.5,27.3,26.8,27.1,2.9,1.9,295,47,9.9,16.8,9.1,9,1.53,13.2
2016,206,1,38,27.9,32.9,55.5,22.3,34.3,3.4,25.48,0,32.2,24.1,27.7,27.3,26.7,26.9,3.2,1.8,294,53,14.7,16.8,8.6,8.7,1.66,14.5
2016,207,1,38,26.5,32.5,54,23.9,34.2,3.35,25.61,0,32.7,23.2,27.5,27,26.2,26.5,2.4,1.2,296,57,7.4,16.4,8,7.8,1.63,14.3
2016,208,1,39.8,23,32.5,89.4,19.3,38.9,3.31,27.21,8.13,33.2,23.9,27.8,26.9,26.2,26.5,2.4,.9,292,64,10.6,15.2,8.3,8.1,1.75,15.2
2016,209,1,39.6,23.1,30.7,84.9,20,50.8,2.53,26.55,3.81,34.4,24.9,28.3,27.2,26.5,26.8,2.6,.3,4,76,15.9,15.3,8,8,2.06,17.8
2016,210,1,40.4,22.3,31.6,91.5,20.4,48.8,2.86,26.72,8.13,36.8,24.2,29.3,28.1,26.6,27.4,1.4,.3,18,72,8.1,15,7,6.9,2.03,17.6
2016,211,1,40,21.5,30.4,89.2,18.8,54.1,2.37,25,14.73,35.6,25.7,29.4,28.1,27.6,27.8,2,.3,317,75,14.9,14.7,7,7.1,2.16,18.6
2016,212,1,36.1,23,28.3,86.7,27.4,59.2,1.82,26.08,1.27,34.7,24.5,28.6,28,27.3,27.6,2.1,.5,17,70,11.3,14.9,6.7,6.8,2.15,18.6
2016,213,1,34.7,20.4,27.8,91.9,31.5,61,1.68,22.01,9.91,33.8,25.1,28.7,27.7,27.2,27.5,2.1,.5,296,70,9.4,13.6,5.8,5.8,2.17,18.8
2016,214,1,33.4,21.2,26.4,93.8,35,69.7,1.21,21.75,2.29,33.8,24.6,28.4,27.6,27.1,27.4,1.3,0,217,80,6.5,13.8,5.1,5.1,2.32,19.8
2016,215,1,28.9,22.5,25.9,93.8,54.3,73.7,.91,11.06,4.57,29.3,25.8,27,27.5,27.1,27.3,1.4,.7,99,57,6.3,12.9,2.2,3,2.44,20.7
2016,216,1,31.8,23.8,26.6,87.7,47.3,71.4,1.06,16.92,2.54,33.8,24.9,27.8,27.2,26.8,27,1.3,.7,99,54,7.4,14.7,3.8,4.2,2.46,20.8
2016,217,1,33.2,24,27.7,85.7,42.7,65.9,1.36,17.64,0,33.3,25,28.2,27.3,26.9,27,1.2,.6,104,59,5.1,15,4.1,4.4,2.4,20.4
2016,218,1,37,23.2,28.4,88.1,28.4,61.8,1.64,22.58,6.35,35,24.8,28.8,27.5,27,27.2,1.3,.2,95,75,10.8,15.1,5.6,5.6,2.31,19.7
2016,219,1,38.3,22.4,30,88.9,20,52.8,2.38,26.39,3.3,34.9,24.4,29.2,27.8,27.1,27.4,1.4,.7,76,55,9.4,14.9,6.8,6.5,2.04,17.6
2016,220,1,38.5,23,31,83.8,21,47.3,2.68,25.26,0,37,24.8,30.1,28.1,27.4,27.7,1.1,.5,86,59,6.9,15.1,6.7,6.1,1.97,17.1
2016,221,1,39,23.6,32.2,80.7,17.2,41.2,3.12,26.58,1.02,37.1,25.7,30.8,28.5,27.8,28.1,1.2,.1,274,78,6.1,15.4,7.3,6.4,1.83,15.9
2016,222,1,31.1,20.4,26.3,100,42.1,70.8,1.08,11.38,59.44,31,25.3,27.7,28.6,27.8,28.2,1.1,.6,94,55,6.4,12.8,2.6,3,2.37,20.2
2016,223,1,34.4,22.8,28,87.8,35.9,63.5,1.49,24.26,0,34.7,24.6,29,27.9,27.4,27.7,1.2,.5,112,62,5.2,14.7,5.8,5.5,2.33,19.9
2016,224,1,32.6,23.6,28,86.4,34.2,60.2,1.6,23.32,0,34.4,25.8,29.2,28,27.5,27.8,2.1,1.5,295,43,7.2,14.7,6.1,5.8,2.21,19
2016,225,1,34.8,22.6,28.8,88.2,34,59.3,1.79,25.99,0,36.5,24.9,30.3,28.3,27.5,27.9,2.1,1.7,296,36,8.4,14.6,7,6.4,2.25,19.3
2016,226,1,37.3,21.7,29.2,85.5,22.6,53.3,2.18,26.96,7.62,38.8,25.5,31.3,28.7,27.8,28.2,1.8,.4,73,70,12.1,14.5,7.1,6.7,2.04,17.7
2016,227,1,37.8,22.1,29.2,69.8,18,42.1,2.57,27.16,0,35.8,23.4,29.1,28.7,27.7,28.2,1.3,.9,102,45,5.2,14.7,7.1,6.4,1.62,14.1
2016,228,1,38.3,21.4,30.1,77.2,19.4,42.8,2.76,26.64,0,38.3,24.6,30.8,28.5,27.7,28.1,1.1,.2,48,72,5.6,14.5,7,6.1,1.69,14.8
2016,229,1,39.3,23,30.7,84.6,17.3,40.4,2.99,26.41,4.83,35.9,24.8,29.8,28.6,27.9,28.3,1.5,.8,62,58,9.9,15.2,7.3,6.7,1.62,13.9
2016,230,1,38.3,21.9,30.1,73.3,13.6,39.3,2.93,26.01,0,35.2,24,29.2,28.5,27.7,28,.8,.6,89,46,5.4,14.7,6.8,5.7,1.52,12.9
2016,231,1,36.9,22.2,29.6,69.6,17,37,2.81,26.11,0,36,23.9,29.1,28.2,27.5,27.9,1.5,.9,300,52,7.8,14.7,7.2,6.4,1.45,12.4
2016,232,1,36,23.8,28.9,63.7,18,37.9,2.62,22.02,.51,33.9,23,27.7,28.2,27.3,27.7,2.5,.8,281,67,9.1,15.2,6.8,7,1.45,12.4
2016,233,1,34.6,21.1,27.9,75.4,21.2,45.9,2.25,25.36,0,33.3,22.5,27.3,27.7,26.8,27.2,2.4,1.7,297,44,10.9,13.9,7.3,6.8,1.61,13.9
2016,234,1,33.8,20.5,25.8,77,26.4,54.5,1.62,20.11,.76,31.6,22.4,26,27.3,26.5,26.9,1.8,.3,104,74,9,13.5,5.1,5.4,1.75,15.4
2016,235,1,35,19.3,26.8,78.7,18,48.1,2.12,24.53,0,31.8,21.6,26.2,26.8,25.9,26.3,1.2,0,148,79,6.3,13.1,6.1,5.5,1.54,13.3
2016,236,1,34.4,20.9,27.5,68.1,17.6,40.5,2.39,24.04,0,31.7,21.8,26.4,26.5,25.9,26.2,1.4,.6,314,60,8.2,13.8,6.5,5.7,1.38,11.5
2016,237,1,34.9,19.7,27.5,66.4,17.1,38,2.51,25.22,0,32.3,21.2,26.3,26.4,25.7,26,1.6,.8,301,57,7.2,13.3,7,6.1,1.3,10.8
2016,238,1,35.6,19.7,28.6,63.3,18.7,36.2,2.71,24.18,0,32.6,21.4,26.6,26.3,25.6,26,1.5,.2,352,75,6.2,13.4,6.7,5.9,1.33,11.2
2016,239,1,32.8,22,27.5,85.9,31.9,51.8,1.88,23.04,1.52,32,23.5,27.3,26.4,25.9,26.1,1.5,1,92,44,8.8,14,5.8,5.4,1.85,16.2
2016,240,1,34.8,20.5,27.4,72.4,11.4,36.7,2.55,24.24,0,32.1,22.9,26.7,26.5,25.9,26.2,1.4,.1,105,77,7.1,13.6,6.6,5.7,1.21,8.9
2016,241,1,34.9,16.1,26.1,66.7,12.6,33.2,2.58,25.53,0,32.4,19.9,25.6,26.4,25.4,25.9,1.3,.5,296,63,6.7,11.7,6.9,5.7,.99,6.7
2016,242,1,36.9,16.5,27.5,63.9,12.2,32.4,2.89,25.26,0,32.3,20,25.8,26,25.2,25.6,1,.3,322,67,5.9,12.2,6.7,5.4,1.04,7.4
2016,243,1,37.2,22.6,30.7,48.1,16.2,30.8,3.2,23.71,.51,31.3,21.5,25.9,25.9,25.2,25.5,2.4,1.6,84,47,7.6,14.9,7.4,7.1,1.32,11
2016,244,1,35.6,26.3,30.4,60,26.1,38.7,2.74,22.09,1.02,30.4,21.7,25.8,25.8,25.1,25.5,3.3,3,106,26,8.6,16.2,7.2,7.6,1.65,14.5
2016,245,1,37,25,30,64.5,19.8,44.4,2.52,23.7,2.79,32.8,23.5,27.3,26,25.3,25.6,1.7,.7,88,63,7.8,15.8,6.6,6.2,1.81,15.8
2016,246,1,36.7,23.3,29.3,65.7,24.2,44.6,2.45,19.07,0,31.4,23.1,26.7,26,25.5,25.8,1.2,.4,85,65,5.5,15.1,5,5,1.73,15.2
2016,247,1,37.9,18.8,28.4,70.9,13.1,39.2,2.77,22.57,0,31.8,21.3,26.2,26,25.4,25.7,1.3,.7,174,57,7.8,13.3,6.2,5.5,1.34,11
2016,248,1,37.8,18.4,27.8,69.5,5.7,22.6,3.26,24.94,0,30,20.5,24.5,26,24.9,25.4,1.6,.5,145,66,7.3,13.1,7.4,6.3,.72,1.8
2016,249,1,39.9,15,28.4,52.7,8.4,22.6,3.46,24.7,0,29.9,18.8,23.8,25.3,24.3,24.7,1.9,.5,228,69,9.7,11.9,7.7,6.9,.76,2.9
2016,250,1,33.5,19.3,27.2,71.6,20.7,38.9,2.28,15.68,.76,28.6,19.8,24,24.8,24,24.4,1.5,1,111,49,7.2,12.9,4.3,4.5,1.42,11.5
2016,251,1,26.8,20.4,22.1,94.9,52.8,85.4,.41,7.26,19.56,26,22.4,23.9,24.5,24.1,24.3,2.7,.3,267,77,9.1,10.8,1.3,2.5,2.26,19.4
2016,252,1,30,20.9,24.9,95,49,73.7,.95,23.18,0,30.5,22.6,25.7,24.7,24,24.2,2,1.6,288,36,8.4,12.7,5.6,4.9,2.26,19.4
2016,253,1,33.9,19.7,26.6,94.1,29.9,61.2,1.62,23.41,0,30.7,21.6,25.8,25,24.4,24.6,1.4,.8,290,50,7.6,13.1,6,5.2,1.99,17.3
2016,254,1,36.6,19.1,27.9,87.1,18.2,50.1,2.25,23.39,0,33.7,21.4,26.9,25.3,24.6,24.9,.9,.3,104,67,4.2,13.3,5.9,5,1.69,14.7
2016,255,1,35.9,21.2,28.9,78.5,15.6,41.8,2.54,23.37,0,34.1,23,27.7,25.8,25.1,25.3,1.7,.2,33,76,6.7,14.1,6.6,5.8,1.54,13.1
2016,256,1,32.6,20.9,24.7,88.8,32.8,57.5,1.42,15.05,0,28.3,22,24.7,25.8,25.1,25.4,1.7,1.2,87,41,9.9,13.4,3.6,4.3,1.74,15.2
2016,257,1,33.9,19.1,26.6,83.4,28.1,52.7,1.82,19.65,0,29.2,20.8,24.7,25.2,24.5,24.8,2.1,1.3,116,51,7.6,12.9,5.3,5.2,1.76,15.4
2016,258,1,34.8,20.5,26.6,80.6,20.4,54.3,1.79,20.5,0,32.2,21.6,26.2,25.2,23.4,24.8,1.2,.4,119,68,5.6,13.6,5.1,4.8,1.79,15.7
2016,259,1,32.8,16.4,24.2,86.6,13.3,47.2,1.91,22.75,0,30.4,20.4,24.7,25.3,24.5,25,1.1,.5,337,59,5.9,11.3,5.7,4.7,1.27,10
2016,260,1,33.3,13.4,23.4,73.2,9.9,38.2,2.11,23.6,0,29,18.1,23.2,26.8,22.1,24.5,1,.6,76,49,7.2,10,5.8,4.6,.95,5.9
2016,261,1,34.8,13.8,24.1,73,7.1,37.8,2.25,23.75,0,29.3,18.2,23.4,25.9,22.6,24,.8,.5,103,52,4.3,10.5,5.8,4.5,.98,6.4
2016,262,1,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
2016,262,1,37.5,13.6,25.4,73,9.1,36.4,2.62,24.01,0,29.1,18.2,23.5,24.2,23.6,23.9,1,.4,323,181,5.5,10.9,6.4,5,.96,6.2
2016,263,1,34.8,16.4,26.9,61,15,34.5,2.59,17.51,0,27.9,18.9,23,24.1,23.4,23.8,2.2,1.4,305,49,8.2,11.7,5.6,5.6,1.13,8.6
2016,264,1,32.4,23,27.6,62.6,32.1,44.6,2.11,13.94,0,27.6,21.2,23.9,23.9,23.5,23.7,1.5,.7,304,60,6.9,14.4,3.9,4.1,1.62,14.2
2016,265,1,36.4,21.2,28.4,69.9,22.9,48,2.25,19.72,0,29.9,21.2,25,24.2,23.5,23.8,1.4,.4,213,68,9.9,14.2,5.3,4.9,1.76,15.3
2016,266,1,33.9,19.9,27,86.8,17.9,54.6,1.8,22.08,0,29.4,21.6,25.2,24.5,23.9,24.2,1.9,1.1,277,51,7.6,13.2,5.9,5.3,1.84,15.9
2016,267,1,29.9,15.7,22.4,86.3,30.9,61.5,1.1,13.93,0,27,20.8,23.7,24.5,24,24.3,1.7,.8,295,61,13.5,10,3.3,3.6,1.65,14.1
2016,268,1,29.5,12.8,21.2,85.3,8.9,42.6,1.73,22.12,0,26.7,18,21.6,24.2,23.3,23.7,1.6,1,300,48,7.2,8.4,5.7,4.7,.92,4.7
2016,269,1,32.2,9.9,21.5,64.1,12.8,32.6,2.06,22.05,0,26,15.8,20.6,23.6,22.5,22.9,1.2,.8,76,45,8.8,8.4,5.7,4.4,.74,2.5
2016,270,1,26,18.2,23.2,53.6,29.9,37.1,1.8,8.69,0,20.3,17.9,19,22.9,22,22.4,5.5,5.2,89,19,14.4,9.3,4.6,5.9,1.05,7.7
2016,271,1,28.6,15.6,22,89,34.7,54.6,1.31,16.89,2.79,23.5,16.7,19.5,22,21.1,21.4,3.4,2.9,102,30,9.7,9.3,4.9,5,1.39,11.7
2016,272,1,31.8,17,23.1,91,30.3,64.8,1.17,14.13,.51,25.1,18.3,21.4,21.6,21.1,21.3,1.5,1.2,98,36,9.6,11.4,3.4,3.7,1.75,15.3
2016,273,1,32.8,19.8,24.2,93,32.9,68.7,1.14,17.38,1.02,27.9,20.2,23,22.2,21.5,21.7,1.5,.2,22,76,10.6,13,4.1,4.2,1.98,17.3
2016,274,1,31.3,17.2,23.9,93.3,27.9,60.6,1.37,17.42,0,26.9,19.4,22.8,22.5,22,22.2,1.2,.7,92,51,6.8,11.3,4.1,3.8,1.69,14.7
2016,275,1,32.7,15.4,23.8,87.4,17.9,50.8,1.74,20.88,0,28.1,18.6,22.8,22.6,22,22.3,.8,.2,35,72,4.5,10.8,4.9,3.9,1.36,11.3
2016,276,1,30.7,16.9,22.8,90.1,27.3,59,1.24,12,1.52,24.8,18.6,21.7,22.7,22,22.3,1.3,.9,97,45,6,11,2.7,3.2,1.61,13.6
2016,277,1,30.3,14.1,23.4,94.6,13.7,47,1.71,20.97,0,25.9,18.3,21.9,22.5,22,22.2,2.2,1.3,283,52,9.3,9.4,6,4.9,1.25,8.3
2016,278,1,28.3,9.1,18.5,77.4,10.7,38.7,1.58,21.17,0,24.4,15.2,19.4,22.5,21.3,21.8,1.1,.3,4,68,6.5,6.6,5,3.8,.7,1.5
2016,279,1,31.5,10.8,20.7,73,14,39.9,1.79,20.79,0,24.9,15.1,19.6,21.7,20.8,21.2,1.2,.5,75,63,6.9,8.5,5.1,4.1,.85,4.5
2016,280,1,30,11.6,20.8,76,19.5,43.7,1.63,17.89,0,24.1,16,19.9,21.3,20.7,21,1.1,.1,15,76,4.9,8.2,4.3,3.6,.98,6.6
2016,281,1,34.6,11.4,24.2,74.7,16.1,36.5,2.39,20.03,3.81,25.2,15.9,20.1,21.2,20.5,20.8,2,1.4,90,44,9.1,9.5,5.8,5.3,.93,5.8
2016,282,1,33.2,18.4,25.9,76.6,17.9,36.6,2.23,18.68,0,25.3,17.6,20.8,21.1,20.7,20.9,2.6,2.1,113,35,10.2,12.4,5.9,5.6,1.18,9.3
2016,283,1,33.8,15.9,24.3,76.5,18.5,45,1.97,18.64,0,26.2,17.8,21.4,21.3,20.8,21,1.2,.3,111,72,7.5,11.3,4.8,4.1,1.25,10.1
2016,284,1,34.2,14,23.7,65.8,14.6,38.6,2.15,19.65,0,26,17.1,21.1,21.3,20.8,21.1,1.3,.3,1,72,8.1,10.4,5.3,4.3,1.01,7
2016,285,1,35.3,14.2,24,66.2,10.1,34,2.36,19.73,0,25,16.6,20.5,21.3,20.7,21,1.4,.4,121,69,10,10.8,5.4,4.5,.88,5
2016,286,1,33.2,11.6,22,62.2,5.6,30.9,2.23,18.57,0,24.3,15.7,19.7,21.1,20.5,20.8,1.1,.3,80,70,4.8,9.3,4.8,3.9,.67,.7
2016,287,1,32.6,9.7,20.9,54.6,6.8,27.8,2.12,19.9,.25,23.8,14.7,18.9,20.8,20,20.4,1.1,.2,81,72,4.8,8.6,5.1,3.9,.59,-.7
2016,288,1,34.4,9.9,21.2,67.9,8.8,32.3,2.14,19.47,0,24.2,14.6,19.1,20.4,19.7,20.1,.7,.3,89,63,4.4,9,4.7,3.3,.69,1.6
2016,289,1,35.2,11.4,22.5,64.9,10.9,32.3,2.24,19.18,0,24.1,15.1,19.2,20.3,19.7,20,1.3,.6,82,61,6.3,9.6,5.1,4.2,.78,3.3
