2016,148,19,33.3,12.4,23.6,76.1,12.4,40.5,2.05,29.81,0,32.7,23.5,27.9,26.2,25.8,26,1.1,.5,247,59,4.8,9.5,7.1,6,1.09,8.1
2016,149,19,35.3,14.1,24.7,71.6,11.7,37.9,2.18,29.66,0,33.4,24.5,28.7,26.5,26.1,26.3,1.6,1,258,52,5.8,10.8,7.6,6.9,1.12,8.5
2016,150,19,34.3,11.7,24,77.8,7.8,33.7,2.23,30.73,0,32.9,24.7,28.7,26.8,26.5,26.6,2.1,1.3,226,51,7.7,9.5,8.4,7.4,.94,5.8
2016,151,19,34.5,11.3,23.9,69.7,7.8,28.1,2.44,30.84,0,33,23.9,28.3,26.9,26.5,26.7,1.4,.6,216,61,4.2,9.5,7.8,6.7,.77,3.1
2016,152,19,37,14.7,26.2,69.9,6.6,35.1,2.62,30.56,0,33.7,24.9,29.1,27,26.6,26.8,1.4,.6,242,62,4.7,11.4,8,6.9,1.07,7.6
2016,153,19,36.6,16.3,26.9,64.3,10.2,36.3,2.49,29.84,0,34.2,26,30,27.3,26.9,27.1,1.9,1.2,242,48,5.6,12,8.2,7.4,1.24,9.8
2016,154,19,41.2,17.9,29,55.4,7.4,33,3.06,30.18,0,35.4,26.3,30.7,27.6,27.3,27.4,1.5,.8,232,54,4,13.3,8.2,7.6,1.27,10
2016,155,19,43.9,18.2,30.3,70.3,6,37.4,3.02,29.81,0,36.5,27.4,31.7,28.1,27.6,27.9,1.4,1.1,238,37,3.3,13.7,8.1,7.7,1.61,13.6
2016,156,19,46.1,19.4,31.6,60,5.3,31.4,3.64,29.6,0,37,28,32.3,28.6,28.1,28.3,1.4,1.1,218,35,5.2,14.3,8.2,8,1.43,11.8
2016,157,19,45.1,19,31.4,61.3,5,30,3.67,30.06,0,37.5,28.5,32.8,29,28.6,28.8,1.5,1.1,230,41,4.2,14.1,8.5,8,1.3,10.4
2016,158,19,42.2,18.9,30.5,61.6,6.4,28.1,3.44,30.26,0,36.9,28.9,32.8,29.3,29,29.1,2,1.4,231,47,7.6,13.8,9,8.6,1.17,8.9
2016,159,19,41.9,20.3,30.2,66.2,8.4,32.3,3.26,30.29,0,37,28.6,32.6,29.5,29.2,29.4,1.8,.7,237,64,5.7,14.3,8.5,8.2,1.29,10.2
2016,160,19,39.9,19.5,29.4,77,16.6,45.7,2.56,28.87,0,37.1,29.2,33,29.7,29.4,29.5,1.9,1.4,248,44,8.1,13.8,7.9,7.7,1.76,15.4
2016,161,19,38.4,21.6,29,73.8,21.3,48.2,2.29,28.8,0,36.6,29.6,33,29.9,29.6,29.8,2.2,1.2,236,55,7.7,14.6,8,7.8,1.87,16.4
2016,162,19,35.5,21.6,27.8,80.3,29.5,56.3,1.76,17.44,0,33.8,29.6,31.8,30,29.7,29.9,2,1,257,55,8,14.2,4.6,5.4,2.06,17.9
2016,163,19,39.2,20.1,28.8,83.5,18.9,48.7,2.34,28.4,0,35.7,28.6,31.9,29.8,29.4,29.6,2.4,1.8,236,43,12.1,14,8.4,8.1,1.81,15.7
2016,164,19,38.6,16.1,27.4,75.8,8,36.5,2.76,30.73,0,35.2,27.7,31.4,29.8,29.4,29.6,2.6,1.8,239,45,9.4,12.3,9.3,8.8,1.15,8.5
2016,165,19,37.4,14.2,27.7,75.8,9.1,27.4,3.06,31.16,0,35,27.5,31.2,29.7,29.3,29.5,2.3,1.7,231,41,7.6,11.2,9.3,8.3,.91,5.4
2016,166,19,37.8,15.9,27.2,63,6.6,29.1,2.86,31.22,0,35.3,27.4,31.3,29.6,29.2,29.4,2,.9,255,59,6.5,12,8.9,8,.98,6.3
2016,167,19,38.1,15.6,28.4,57.1,9.3,22.8,3.28,31.06,0,34.9,27.4,31.1,29.6,29.2,29.4,2.8,2.1,214,40,9.1,11.9,10,9.2,.83,4
2016,168,19,38.7,16.1,27.9,69.2,9.4,32.2,2.85,31.04,0,35.7,27.5,31.5,29.6,29.2,29.4,2,1.2,257,51,6.8,12.3,8.8,8.1,1.14,8.8
2016,169,19,39.8,18.2,29,74.2,7.1,36.1,2.87,31.25,0,36.7,27.9,32.1,29.7,29.3,29.5,1.3,.4,295,66,3.7,13.3,8.2,7.3,1.41,11.8
2016,170,19,43.7,17.1,31.5,68.3,5.5,29.4,3.71,28.89,0,37.1,28.5,32.7,29.9,29.6,29.8,1.2,.3,232,68,3.3,13.3,8,7.2,1.3,10.2
2016,171,19,48.4,20,34.4,71.9,6.4,31.2,4.34,30.09,0,38.9,29.8,34.2,30.4,29.9,30.1,1.1,.6,274,55,3.3,14.6,8.4,7.8,1.6,13.6
2016,172,19,43.1,22.8,33.4,57.8,10.6,33.5,3.66,29.16,0,38.7,31.2,34.8,30.9,30.3,30.6,2.7,2.5,231,23,6.3,15.3,9.3,9.5,1.71,14.8
2016,173,19,40.8,25.9,33.6,62.2,15.8,33.5,3.57,28.89,0,39,32.3,35.5,31.3,30.9,31.1,2.5,1.9,221,41,6.8,16.3,9,8.9,1.74,15
2016,174,19,40.4,22.2,32.6,64.4,17.5,35.8,3.35,29.14,0,38.9,31.5,35.2,31.5,31.3,31.4,2.4,1.7,221,43,7.4,15,8.9,8.5,1.75,15
2016,175,19,42.3,23.1,32.9,60.9,15.1,36.3,3.39,29.58,0,39.1,31.8,35.3,31.7,31.5,31.6,2.4,1.7,226,42,8.7,15.4,9.2,8.9,1.78,15.5
2016,176,19,40.2,22.8,31.5,70.2,16.7,41.1,2.95,29.76,0,38.8,31.3,35,31.9,31.6,31.7,2.2,1.6,223,43,7.5,15.2,8.8,8.3,1.86,16.1
2016,177,19,41.9,21.1,32.2,65,14.7,35.4,3.43,29.67,0,39.2,31,35,32,31.6,31.8,1.7,.6,259,64,4.6,14.7,8.4,7.9,1.62,13.9
2016,178,19,38.6,24.4,31.6,65.9,21.6,45.7,2.67,12.91,0,35.9,32.1,34.1,32,31.8,31.9,1.4,.6,215,60,5.2,15.7,3.6,4.6,2.09,17.9
2016,179,19,43.1,26,34,77.6,14.4,42.6,3.37,22.69,0,38.5,31.6,34.6,31.8,31.5,31.6,1.2,.3,245,71,8.4,16.4,6.4,6.4,2.16,18.5
2016,180,19,43.4,24.3,33.5,73.7,15.7,45.4,3.12,27.72,0,40.2,32.2,36,32.1,31.7,31.9,1.5,1.2,225,35,4,15.9,7.7,7.6,2.28,19.4
2016,181,19,41.8,29.1,35,62.8,21.5,38.3,3.61,26.56,0,40.3,33.8,36.9,32.6,32.1,32.3,2.7,1.5,208,54,10,17.1,8.4,8.9,2.11,18.2
2016,182,19,37.3,26.1,31.6,82.4,26,50.8,2.45,19.35,.51,37.2,33,35.1,32.8,32.5,32.7,2.7,2.1,89,40,9.9,16.2,6.1,6.7,2.27,19.4
2016,183,19,40.3,24.5,31.2,93.2,28,58.1,2.18,26.71,9.4,40.3,32.4,35.7,32.5,32.2,32.4,2,.6,90,68,13.2,15.8,7.1,7.4,2.5,21
2016,184,19,41.2,24,31.7,95.8,19.3,53.9,2.6,29.32,0,38.2,30.3,33.9,32.7,32.1,32.4,2.1,.4,70,72,5.5,15.7,8.2,8.1,2.28,19.3
2016,185,19,41.8,24.8,32.5,69.3,18.2,41.7,3.14,29.69,0,39.1,30.4,34.5,32.4,32,32.2,1.9,.6,252,67,5.2,16,8.5,8.2,1.93,16.9
2016,186,19,43.1,22.6,33.8,75.9,12.1,32.8,3.92,30.17,0,39.1,31.1,35,32.5,32.2,32.3,2.3,1.6,227,46,8.4,15.3,9.5,9.1,1.58,13.6
2016,187,19,44.3,23.3,34.1,61,9.3,26.5,4.41,30.23,0,39,31.3,35,32.6,32.3,32.5,2.9,2,218,45,8.4,15.6,10.4,10.3,1.25,10
2016,188,19,41.9,24.4,34,67.2,17.6,30.7,3.92,29.51,0,38.6,31.7,35,32.7,32.4,32.5,4,3.3,223,34,10.1,15.9,10.8,10.9,1.59,13.6
2016,189,19,42.5,22,32.4,77.5,15.1,40.4,3.35,29.74,0,38.9,31.4,35,32.8,32.4,32.6,2.7,1.4,237,57,9.9,15,9.4,9.3,1.77,15.1
2016,190,19,43,20.5,32.6,65.4,13.7,31.8,3.72,30.14,0,38.8,31.1,34.9,32.8,32.4,32.6,2.3,1.1,242,59,8.8,14.4,9.4,9,1.49,12.7
2016,191,19,43.8,22.3,34.1,70.3,12.4,30.7,4.13,29.83,0,39.2,31.8,35.4,32.8,32.5,32.7,2.7,1.8,235,46,7.2,15.2,9.8,9.7,1.51,13
2016,192,19,43.3,24.4,33.9,58.5,7.6,26.4,4.34,30.39,0,38.9,32.2,35.5,32.9,32.7,32.8,3,2.8,240,22,8.7,15.9,10.6,10.4,1.23,9.6
2016,193,19,40.8,22.4,32.2,64.8,10.4,29.7,3.72,30.58,0,38.5,31.6,35,33,32.6,32.8,2.9,2.4,235,34,8.4,15.1,10.1,9.6,1.31,10.8
2016,194,19,40.5,20.6,31.5,66.1,11.4,32.1,3.48,30.56,0,38,31,34.5,32.9,32.5,32.7,2.7,1.9,219,44,9.4,14.3,9.8,9.2,1.39,11.7
2016,195,19,42.7,20.2,31.9,70.1,17.2,42,3.12,29.27,0,39.1,31,34.9,32.8,32.4,32.6,1.9,.6,274,67,5.6,14.4,8.3,8.1,1.9,16.5
2016,196,19,43,23.7,33.1,70.9,14.4,43,3.25,29.16,0,39.9,32.2,36,32.9,32.6,32.8,1.8,1.2,254,46,5.9,15.7,8.2,8.1,2.07,17.9
2016,197,19,43.1,24.4,33.8,64,14.8,38.3,3.5,28.95,0,40.3,33,36.5,33.2,32.9,33.1,2.3,2,236,31,6.1,15.9,8.8,8.8,1.96,17.1
2016,198,19,42.6,25.9,33.5,72.5,19.1,40.3,3.25,28.22,0,40.4,33.3,36.7,33.4,33.2,33.3,2.4,1.5,244,49,9.3,16.3,8.5,8.8,2.07,17.8
2016,199,19,38.8,26.5,32.6,66.6,20.6,41,3,16.55,0,37.1,34,35.6,33.7,33.4,33.5,2.2,1.6,199,42,11.3,16.4,5.5,6.3,1.98,17.1
2016,200,19,43.1,27.2,34.2,78.2,16.3,40.4,3.44,24.06,0,39.2,33,35.7,33.5,33.1,33.3,2.2,.8,117,66,9.4,16.8,7.5,8,2.08,18
2016,201,19,42.1,28.3,34.8,72.7,17.4,43,3.33,21.99,0,39.8,34.2,36.6,33.5,33.2,33.4,1.6,.3,140,74,9.1,17,6.4,6.7,2.33,19.8
2016,202,19,41.3,28.5,35.1,71.2,20.5,39.3,3.57,26.09,0,40.7,34.2,37.1,33.7,33.5,33.6,2.2,1.3,39,53,9,17.1,8.1,8.1,2.19,18.9
2016,203,19,45.7,27.7,36.4,74.5,15.1,37.3,4.16,28.64,0,42,34.4,37.9,34.1,33.7,33.9,1.4,.1,156,78,6,16.9,8.4,7.9,2.14,18.5
2016,204,19,45.8,28.7,36.8,65,12.8,35.9,4.3,25.59,0,41.9,35.3,38.3,34.4,34,34.2,1.4,.2,242,76,7.5,17.1,7.5,7.5,2.1,18.2
2016,205,19,42.4,27.7,33.8,74.2,19.1,48.2,2.83,26.89,0,41.5,35.3,38.2,34.7,34.4,34.5,2.5,2.1,226,30,10.4,16.8,8,8.4,2.51,21.1
2016,206,19,41.1,25.8,33.1,70,22.7,48.1,2.77,25.57,0,40.6,34.2,37.4,34.8,34.4,34.6,3,2.6,221,32,11.6,16.2,7.9,8.5,2.4,20.3
2016,207,19,42.1,25.4,33.5,75.1,20.3,48,2.89,27.1,0,41.3,34.2,37.6,34.7,34.3,34.5,1.7,1,226,49,5.3,16.1,7.5,7.4,2.41,20.4
2016,208,19,43.4,26.2,34.2,76.5,19.2,50.4,2.82,27.75,0,41.9,34.9,38.2,34.8,34.5,34.6,2.1,1.8,229,30,7.6,16.4,8,8.2,2.67,22
2016,209,19,43.9,27.1,34.8,67.9,18.9,44.7,3.24,27.79,0,42.3,35.2,38.5,35,34.7,34.8,2,1.7,232,32,6,16.7,8.2,8.3,2.46,20.7
2016,210,19,44.5,28.7,35.6,61.4,18.1,42.3,3.56,27.44,0,42.4,35.6,38.8,35.2,34.9,35,2.2,1.6,234,41,6.7,17.1,8.4,8.6,2.4,20.2
2016,211,19,41.1,22.5,33.2,94.1,26.9,54,2.55,27.27,5.59,42,35.5,38.6,35.3,35,35.2,3.3,1.6,210,58,27,15,8.1,8.4,2.69,22.2
2016,212,19,36.7,24.8,30,88.3,34.4,63.2,1.69,22.65,0,38.8,32.6,35.5,35.4,34.6,35,2.8,2,231,44,7.7,15.7,6.1,6.6,2.62,21.8
2016,213,19,37.7,25.4,31.2,84,32.5,58.8,2.03,26.85,1.27,40.1,32.3,36,34.7,34.2,34.4,2.6,2.2,227,34,8,16,7.5,7.4,2.61,21.8
2016,214,19,39.1,25,31.9,87.2,27.6,53.6,2.45,25.47,0,39.9,32.4,35.9,34.5,34,34.3,1.8,.9,168,58,7.3,15.9,6.9,6.9,2.39,20.3
2016,215,19,39.4,28.5,33,72.5,27.3,50.9,2.58,24.19,0,41.1,34.3,37.3,34.5,34.2,34.3,2.3,.8,134,65,8.7,17,7.2,7.3,2.51,21.1
2016,216,19,40.7,28,33.8,79.3,25.5,49.2,2.85,25.87,0,42.3,34.5,37.9,34.8,34.4,34.6,1.4,.4,112,68,7.7,16.9,7.4,6.9,2.48,20.9
2016,217,19,41,27.9,34.5,76.6,22.5,44.5,3.3,25.95,0,41.5,35,38,35,34.7,34.8,2.1,1.3,91,50,8.6,16.9,8,7.7,2.29,19.5
2016,218,19,40.4,28.3,34.6,72.3,27.3,42.4,3.32,26.28,0,41.3,35.2,38.1,35.1,34.9,35,2.3,1.6,78,45,8.5,16.9,8.3,7.9,2.26,19.4
2016,219,19,42.5,26.8,35.1,81.7,18.1,42.8,3.52,27.43,0,42.1,34.9,38.3,35.2,34.9,35.1,1.9,.7,39,65,6.4,16.6,8.3,7.9,2.29,19.5
2016,220,19,43.9,26,34.7,71.3,12.2,34.4,3.95,27.53,0,42.2,34.6,38.2,35.4,35,35.2,1.9,.6,261,67,7.3,16.4,8.5,8.1,1.79,15.4
2016,221,19,43.9,24.2,34.8,66.8,11,30.5,4.17,27.69,0,41.5,33.9,37.6,35.4,35,35.2,2.9,1.8,226,50,9.4,15.8,9.5,9.5,1.61,13.9
2016,222,19,40.8,27.1,34.4,77.3,24.2,46.7,3.06,23.28,0,39.7,34.8,37.1,35.3,35,35.2,4.4,3.6,188,35,10.9,16.6,8.4,9.3,2.45,20.7
2016,223,19,39.6,26.9,33.2,79.3,30.9,52,2.65,26.43,0,41.1,34.2,37.2,35.2,34.8,35,3.2,2.6,216,35,8.4,16.5,8.4,8.3,2.55,21.4
2016,224,19,38.5,26.3,32.5,83.6,33.3,56.6,2.27,22.88,0,40.4,34.5,37.2,35.2,34.9,35,2,.4,39,73,8.2,16.3,6.3,6.4,2.7,22.3
2016,225,19,40.8,26.2,33.3,72.5,24.6,48.6,2.85,26.43,0,41.6,34.2,37.7,35.2,34.8,35,2.2,1.8,240,31,6.4,16.4,7.7,7.6,2.4,20.4
2016,226,19,43.4,26,34.4,74.7,18.7,45.5,3.31,25.24,0,41.7,34.5,38,35.3,35,35.1,1.8,1.4,242,35,5.1,16.4,7.3,7.4,2.32,19.8
2016,227,19,42.9,28.4,36,62.3,20.2,36.8,3.91,26.88,0,42.5,34.9,38.5,35.4,35.1,35.3,1.8,.6,129,65,6.3,17,8,7.7,2.13,18.4
2016,228,19,43.7,26.6,36,71,18,39.3,3.94,25.53,0,42.8,35.2,38.8,35.6,35.3,35.5,1.2,.1,195,76,4,16.6,7.3,6.8,2.2,18.9
2016,229,19,44.5,26.6,35.8,68.1,12.9,36.1,4.05,25.43,0,42.7,35.2,38.7,35.8,35.5,35.6,2.5,1.1,90,59,13.3,16.6,8.4,8.6,2.02,17.5
2016,230,19,42.2,27.2,35.3,49.6,23.2,33.9,3.88,25.92,0,42.3,35.2,38.6,35.8,35.6,35.7,2.4,.3,46,175,9.1,16.8,8.4,8.2,1.93,16.7
2016,231,19,38.9,24.7,31.2,81.3,22.3,48.4,2.47,17.32,.76,38.9,34.4,36.6,35.9,35.4,35.7,2.6,1.5,16,53,9.7,15.8,5.4,6.4,2.14,18.4
2016,232,19,39.4,21.8,30.7,79.1,23.1,46,2.56,25.95,0,40.8,33,36.5,35.5,34.9,35.2,3.3,.7,234,72,12.4,14.7,8,8.4,1.98,17.3
2016,233,19,36.9,22.8,29.7,85.1,27,54.5,2.1,24.81,2.54,40.3,32.6,36.1,35.2,34.7,35,2.3,.9,258,64,13.1,14.9,6.8,6.7,2.21,19
2016,234,19,36.9,21.2,29,93.5,26.8,59,1.9,25.71,0,39,31.5,35.1,35,34.5,34.8,1.9,1,216,56,6,14.2,6.6,6.4,2.23,19.2
2016,235,19,37.6,23.6,30.6,77.4,24.5,51,2.3,25.31,0,39.9,32,35.6,34.7,34.2,34.5,1.8,.4,267,70,8.4,15.3,6.9,6.5,2.18,18.9
2016,236,19,40.1,24.6,31.8,67.8,15.4,39.3,3.09,25.75,0,40,32.5,36,34.6,34.3,34.5,2.1,1.1,86,56,8.9,15.9,7.5,7.4,1.75,15.3
2016,237,19,40.1,22.8,31.1,74.3,18.6,44.6,2.79,24.97,0,40.4,32.5,36.3,34.7,34.3,34.5,1.1,.5,239,59,7.4,15.2,6.6,5.9,1.92,16.8
2016,238,19,38.8,22.7,30.8,69.6,19.9,42.6,2.69,25.54,0,40.2,32.8,36.3,34.7,34.4,34.5,1.9,1.4,225,42,6.8,15,7.4,6.9,1.87,16.3
2016,239,19,38.4,24.4,31.5,70,25.5,43.1,2.82,21.47,0,39,33,35.8,34.7,34.3,34.5,2.1,1,54,60,7.2,15.6,6.5,6.6,1.92,16.8
2016,240,19,37.5,22.1,29,72.2,15.2,39,2.6,25.77,0,39.2,32,35.4,34.6,34.2,34.4,1.7,.6,316,65,7.8,14.7,7.2,6.6,1.53,13.1
2016,241,19,39.8,18.6,29.5,66.4,11,32.5,3.15,25.51,0,39.1,30.7,34.7,34.4,33.9,34.2,1.1,.2,194,74,4,13.5,6.9,5.9,1.23,9.8
2016,242,19,41.6,20.2,31.7,69.4,12.7,32.8,3.54,25.26,0,39.1,31.5,35.2,34.2,33.8,34,1.4,.7,54,55,8.8,14.3,7.4,6.4,1.4,11.9
2016,243,19,42.7,22.2,33.4,67,11.8,30.2,3.98,22.42,0,38.6,31.8,35.2,34.2,33.8,34,2.4,1.9,65,38,6.9,15.1,7.7,7.9,1.46,12.5
2016,244,19,42,24.9,34.1,62.2,17,34.5,3.79,24.49,0,40,32.8,36.2,34.2,33.9,34,1.9,.9,82,60,8.1,16,7.6,7.2,1.74,15.2
2016,245,19,39.4,26,32.1,83.1,26.9,49.6,2.61,21.21,0,40,33.5,36.4,34.4,34.1,34.2,1.8,.7,160,63,12.6,16.3,6.2,6.2,2.29,19.6
2016,246,19,40.6,26.6,32.8,79.4,22.7,46.4,2.92,23.29,0,40.7,33.6,36.8,34.5,34.2,34.4,1.5,.4,244,70,5.3,16.5,6.7,6.2,2.2,19
2016,247,19,39.6,21.2,30.5,68.3,9.9,34.7,3.04,24.93,0,39.6,32.7,36,34.7,34.3,34.5,2.1,1.4,213,47,8.2,14.5,7.6,7.1,1.47,12.3
2016,248,19,35.6,17.7,27.5,65.5,13.8,35,2.5,25.25,0,38.3,30.8,34.5,34.6,34,34.3,1.8,1.2,230,45,5.2,12.5,7,6.2,1.31,10.3
2016,249,19,39.4,18.3,28,64.4,10.8,34.2,2.78,25.31,0,37.9,30.2,33.8,34.2,33.6,33.9,1.8,.8,224,59,5.7,13.2,7.2,6.7,1.21,9.6
2016,250,19,38.5,19.2,29.2,75.7,16.1,42.2,2.5,22.27,0,37.4,30.1,33.7,33.8,33.3,33.6,2.5,1.1,233,61,7.9,13.6,6.7,6.8,1.7,14
2016,251,19,29.6,23,26.1,100,62.8,84,.57,10.04,25.91,34.4,29.6,32,33.6,33,33.4,1.8,.6,234,67,9.6,13.5,1.9,2.6,2.82,23
2016,252,19,35.1,22.8,28,96.6,37.8,72.7,1.21,23.53,0,35.5,27.3,31,33.1,32.2,32.6,1.2,.9,206,42,3.1,14.7,5.4,5.1,2.67,22.1
2016,253,19,38.7,23.1,29.8,93.4,27.7,63.5,1.84,23.72,0,36.8,28.2,32.1,32.5,32,32.3,1,.7,224,44,2.9,15.2,5.7,5.4,2.5,21
2016,254,19,41.8,22,30.6,89.1,10.2,51.6,2.69,23.88,0,36.8,28.1,32.2,32.5,32.1,32.3,.9,.6,233,51,2.6,15,6.1,5.5,1.98,17
2016,255,19,37.8,22.3,29.7,83.9,24.6,53.7,2.1,23.44,0,36.4,28.4,32.2,32.5,32.1,32.3,1.7,1.2,228,43,5.2,14.8,6.3,5.9,2.2,18.9
2016,256,19,37,23.6,30,82.9,29.6,53.9,2.07,22.53,0,36.5,29.2,32.6,32.5,32.2,32.3,2.8,2.4,210,29,7,15.2,6.6,6.6,2.24,19.2
2016,257,19,35.5,23.4,29.1,65.7,24.9,42.5,2.4,17.57,0,33.8,29.4,31.5,32.5,32.2,32.4,4.3,3.9,203,25,11.1,15,6.6,7.5,1.69,14.8
2016,258,19,35.3,19.1,26.6,80.6,16.6,47.7,2.04,23.58,0,34.9,27.5,30.9,32.3,31.7,32,1.7,1.2,238,42,5.7,13.1,6.4,5.6,1.58,13.5
2016,259,19,36,13.9,24.5,82.5,8.4,40.7,2.18,23.94,0,34,26,29.9,32,31.3,31.7,1.4,.9,253,51,5.6,10.9,6.3,5.4,1.12,8.4
2016,260,19,36.6,13.6,25.2,69.5,9.1,39,2.27,22.86,0,33.6,25.6,29.4,31.6,30.9,31.2,1.1,.4,4,63,3.2,10.8,5.9,5,1.18,9.2
2016,261,19,37.9,16.3,26.8,74.3,13.5,38.7,2.48,22.75,0,34.1,26,29.8,31.2,30.7,31,1.3,.5,346,65,3.3,12.2,6.1,5.3,1.29,10.6
2016,262,19,41.5,17.3,28.7,75.6,8.5,34.7,3,22.21,0,34.8,26.5,30.4,31,30.7,30.9,1.1,.3,69,71,3.2,13.1,6.1,5.3,1.27,10.2
2016,263,19,36.8,18.3,26.5,75.3,22.8,49.8,1.85,10.99,0,31.2,27.3,29.5,31.1,30.7,30.9,1.8,.9,247,56,6.9,12.9,3.2,4.3,1.72,14.7
2016,264,19,30.5,23.7,26.7,84.8,41.5,64.5,1.28,11.56,0,31.1,28.3,29.6,30.8,30.5,30.7,2.2,1.5,358,43,7.1,14.3,3,3.7,2.25,19.3
2016,265,19,35,22.6,27.6,86.7,40.1,67.5,1.33,19.2,0,34.4,28,30.8,30.7,30.4,30.5,1.9,1.4,266,43,9.9,14.7,4.8,4.9,2.44,20.6
2016,266,19,31.5,23.2,26.6,95,49,72.7,1,12.75,3.56,31.2,27.5,29.6,30.9,30.6,30.7,3.2,2.9,200,25,13.4,14.3,3.3,4,2.51,21.1
2016,267,19,32.6,14.8,22.7,88,7.4,42.7,1.78,22.49,0,30.8,23.8,27.1,30.7,29.8,30.2,1.6,1,240,49,6.8,10.5,5.5,5.1,1.08,7.1
2016,268,19,34.4,11,22.3,78.1,11.2,39.9,1.95,22.43,0,30.4,21.7,25.9,29.9,29.1,29.5,1.1,.3,213,69,3.7,9.2,5.4,4.5,.97,6.3
2016,269,19,36,14.8,25.8,78.9,12,33,2.56,21.92,0,31,23.1,26.8,29.3,28.8,29.1,2.5,2,35,36,8.3,11.3,7,6.6,.99,6.7
2016,270,19,32.6,19,26.4,63,24,35.8,2.3,11.48,0,28.6,25,26.8,29.1,28.9,29,4.4,4.2,88,20,12.5,12.6,5.5,6.8,1.22,9.7
2016,271,19,32.8,20.2,25.5,79.4,26.6,45.6,1.91,18.06,0,30.3,24.9,27.2,29,28.6,28.8,3.6,3.2,62,27,9.1,13.2,5.9,6.4,1.44,12.3
2016,272,19,34.2,18.1,26.5,78.1,30.5,53.1,1.78,18.07,0,31.7,25.1,28.2,29,28.7,28.8,1.7,.7,50,62,4.6,12.5,4.8,4.6,1.8,15.7
2016,273,19,36.1,22.8,28.4,89.9,23.4,52.4,2.03,16.78,0,32.5,27,29.3,29.2,28.9,29.1,1.6,1.1,63,47,7,14.8,4.7,4.7,1.94,16.9
2016,274,19,38.4,19.8,28.7,78.5,21.9,49.6,2.24,19.91,0,33.6,26.5,29.8,29.5,29.2,29.3,1.7,1.2,50,43,6.6,13.8,5.5,5.3,1.87,16.4
2016,275,19,36.3,19.9,28,79.3,21.5,52.2,2.01,19.39,0,33.8,27.2,30.3,29.8,29.5,29.6,1.3,.5,253,65,5.7,13.6,5,4.6,1.9,16.7
2016,276,19,32.6,21.6,27,79.8,35.6,55.7,1.66,14.34,0,32.1,27.6,29.7,29.9,29.7,29.8,2.4,1.8,165,41,7.2,13.8,4.2,4.5,1.97,17.1
2016,277,19,31.2,12.4,21.1,90,9.6,47.8,1.51,20.7,0,31.2,25.2,28.1,29.9,29.4,29.6,1.8,1.4,242,37,4.9,8.9,5.2,4.7,1.12,8.1
2016,278,19,31,10.2,20.7,78.2,13.4,41.9,1.67,20.07,0,30.4,23.2,26.6,29.5,28.8,29.1,.9,.4,231,62,3.6,8.2,4.7,3.6,.95,6.1
2016,279,19,31.8,12.2,22.2,77.3,20,49.1,1.57,18.44,0,30.1,23.4,26.7,28.9,28.4,28.7,1.3,.4,262,66,5.2,9,4.5,3.9,1.28,10.2
2016,280,19,34.2,11.6,22.8,79,11.1,38.9,1.97,19.13,0,30.5,23.5,26.8,28.7,28.2,28.5,1,.6,204,49,4.6,9.5,4.6,3.8,1.01,6.9
2016,281,19,36.3,9.9,23,79.7,13.2,38.7,2.1,18.84,0,30,22.9,26.3,28.5,28,28.2,1.4,.4,15,68,5.5,9.4,5.1,4.6,.99,6.7
2016,282,19,37.8,16.5,26,76.5,15.6,43.5,2.21,18.05,0,31.4,24.5,27.6,28.2,28,28.1,1.1,.5,232,61,4.7,12.3,4.7,4.2,1.4,11.7
2016,283,19,36.2,18.3,26.8,76.6,24.8,49.2,1.99,17.46,0,31.9,25.3,28.3,28.4,28.2,28.3,1.7,.5,110,69,5.2,12.8,4.7,4.6,1.7,14.7
2016,284,19,36.4,17.9,25.8,74.4,17.4,45.2,2.09,17.32,0,31.6,25.2,28.2,28.6,28.3,28.5,1.2,.3,245,72,4,12.7,4.5,4.2,1.44,12.3
2016,285,19,36.5,16.1,25,76.5,11.9,43.5,2.07,18.05,0,31.2,24.9,27.9,28.7,28.3,28.5,1.4,.6,220,63,5.4,11.9,4.8,4.5,1.3,10.7
2016,286,19,37,13.3,24.2,73.2,14.7,39.5,2.12,14.73,0,29.8,23.9,26.7,28.6,28.1,28.4,.7,.2,89,68,2.5,10.7,3.5,3.1,1.14,8.6
2016,287,19,37,12.8,24.3,82.3,9.6,38.3,2.29,17.04,0,30.1,23.3,26.5,28.3,27.8,28,.7,.1,78,73,2.7,10.5,4.1,3.4,1.03,7.3
2016,288,19,37,14.4,24.5,79.9,11.6,38.3,2.26,16.87,0,30.2,23.4,26.5,28.1,27.7,27.9,1.1,.2,119,75,2.9,11.2,4.4,4,1.1,8.1
2016,289,19,35.6,14.3,24.5,79,14.4,41.3,2.15,16.55,0,30,23.5,26.6,27.9,27.6,27.8,1.1,.3,234,70,4.2,10.9,4.3,3.8,1.15,8.9
2016,290,19,34.8,14.7,24.1,81.3,16.8,42.3,2.01,16.63,0,29.4,23.3,26.3,27.9,27.5,27.7,1.5,.5,242,66,5.2,10.9,4.5,4.2,1.19,9.4
2016,291,19,32.4,14.5,23.3,80.3,22.2,45.1,1.77,16.9,0,29.3,23.6,26.3,27.7,27.4,27.5,1.7,1.2,246,44,6.2,10.3,4.6,4.2,1.23,9.9
2016,292,19,35,14.3,23,83.8,21.7,52.8,1.57,16.61,0,29.6,23.3,26.2,27.6,27.2,27.4,.9,.3,277,65,4,10.8,3.8,3.4,1.42,12
